model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
Naive Bayes,1084,0.68,26.74,0.08,27.51,36.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1085,0.82,0.0,0.12,0.95,1057.66,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1086,0.58,0.0,0.22,0.79,1261.23,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1087,0.71,0.0,0.12,0.83,1200.81,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1088,0.7,27.41,0.08,28.19,35.48,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1089,1.06,0.0,0.12,1.18,848.27,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1090,0.59,0.0,0.11,0.7,1437.96,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1091,0.84,0.0,0.12,0.96,1043.26,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1092,13.11,25.72,0.08,38.92,25.7,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1093,0.87,0.0,0.12,0.99,1005.17,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1094,0.65,0.0,0.12,0.78,1288.0,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1095,1.17,0.0,0.11,1.29,776.19,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1096,0.8,25.66,0.1,26.56,37.66,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1097,1.04,0.0,0.12,1.16,861.17,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1098,0.72,0.0,0.12,0.84,1187.16,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1099,0.64,0.0,0.11,0.76,1323.12,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1100,1.48,27.29,0.08,28.85,34.67,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1101,1.25,0.0,0.13,1.38,723.82,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1102,2.06,0.0,0.14,2.2,455.1,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1103,0.5,0.0,0.12,0.62,1619.73,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1104,11.72,27.78,0.1,39.6,25.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1105,0.94,0.0,0.12,1.06,940.62,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1106,0.6,0.0,0.12,0.71,1402.62,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1107,0.59,0.0,0.12,0.71,1405.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1108,0.77,25.86,0.08,26.71,37.44,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1109,0.92,0.0,0.12,1.04,964.95,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1110,0.6,0.0,0.11,0.72,1391.24,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1111,0.57,0.0,0.13,0.7,1430.38,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1112,1.75,25.32,0.08,27.16,36.82,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1113,1.22,0.0,0.12,1.34,747.49,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1114,0.87,0.0,0.11,0.99,1015.02,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1115,0.57,0.0,0.11,0.69,1456.55,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1116,14.12,25.64,0.08,39.84,25.1,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1117,0.87,0.0,0.12,0.99,1009.41,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1118,0.57,0.0,0.31,0.88,1135.46,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1119,0.56,0.0,0.11,0.67,1486.81,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1120,0.64,25.58,0.09,26.32,38.0,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1121,1.24,0.0,0.11,1.35,741.41,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1122,0.59,0.0,0.13,0.72,1384.27,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1123,0.58,0.0,0.12,0.7,1430.67,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1124,0.73,25.39,0.08,26.2,38.17,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1125,0.86,0.0,0.12,0.98,1016.53,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1126,0.61,0.0,0.11,0.72,1388.93,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1127,0.5,0.0,0.11,0.6,1654.82,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1128,14.24,25.1,0.1,39.44,25.36,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1129,0.86,0.0,0.12,0.98,1017.4,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1130,0.63,0.0,0.12,0.75,1340.18,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1131,0.56,0.0,0.12,0.68,1462.99,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1132,0.7,25.24,0.08,26.02,38.44,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1133,0.97,0.0,0.12,1.08,922.9,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1134,0.62,0.0,0.11,0.73,1370.49,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1135,0.58,0.0,0.11,0.69,1448.0,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1136,0.7,25.29,0.12,26.1,38.31,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1137,1.09,0.0,0.14,1.23,811.23,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1138,0.58,0.0,0.1,0.69,1454.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1139,0.54,0.0,0.11,0.65,1533.12,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1140,14.15,26.26,0.08,40.49,24.7,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1141,1.1,0.0,0.13,1.22,817.13,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1142,0.61,0.0,0.12,0.74,1358.33,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1143,0.58,0.0,0.11,0.69,1446.28,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1144,0.68,25.16,0.08,25.92,38.58,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1145,1.25,0.0,0.12,1.37,727.6,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1146,0.61,0.0,0.14,0.74,1345.19,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1147,0.58,0.0,0.11,0.69,1450.09,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1148,0.78,25.91,0.09,26.79,37.33,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1149,1.11,0.0,0.12,1.22,816.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1150,0.59,0.0,0.11,0.7,1435.03,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1151,0.55,0.0,0.11,0.67,1494.95,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1152,13.65,25.66,0.08,39.39,25.38,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1153,1.14,0.0,0.13,1.27,787.5,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1154,0.67,0.0,0.16,0.84,1194.02,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1155,0.56,0.0,0.11,0.67,1497.47,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1156,0.76,25.95,0.08,26.79,37.32,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1157,0.81,0.0,0.11,0.93,1076.29,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1158,0.64,0.0,0.14,0.78,1282.22,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1159,0.58,0.0,0.12,0.7,1426.07,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1160,0.74,27.04,0.08,27.86,35.89,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1161,1.34,0.0,0.14,1.48,675.27,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1162,1.09,0.0,0.28,1.37,728.86,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1163,0.76,0.0,0.18,0.93,1070.74,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1164,12.92,27.79,0.08,40.79,24.52,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1165,0.9,0.0,0.13,1.03,967.47,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1166,0.67,0.0,0.12,0.79,1268.04,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1167,0.56,0.0,0.12,0.67,1487.04,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1168,0.75,27.51,0.08,28.35,35.28,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1169,0.87,0.0,0.11,0.98,1015.63,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1170,0.59,0.0,0.12,0.7,1422.89,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1171,0.66,0.0,0.11,0.77,1301.83,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1172,0.59,25.86,0.08,26.53,37.7,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1173,0.97,0.0,0.13,1.11,904.97,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1174,0.64,0.0,0.11,0.76,1323.97,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1175,0.5,0.0,0.12,0.62,1607.57,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1176,14.71,25.89,0.1,40.7,24.57,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1177,0.75,0.0,0.11,0.86,1157.15,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1178,0.59,0.0,0.15,0.74,1348.76,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1179,0.61,0.0,0.12,0.73,1373.78,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1180,0.68,25.51,0.08,26.27,38.07,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1181,1.21,0.0,0.12,1.33,753.77,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1182,0.59,0.0,0.12,0.71,1406.43,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1183,0.56,0.0,0.11,0.67,1488.85,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1184,0.58,26.44,0.08,27.09,36.91,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1185,1.0,0.0,0.11,1.11,898.11,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1186,0.58,0.0,0.13,0.71,1405.41,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1187,0.59,0.0,0.19,0.78,1289.63,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1188,12.86,26.17,0.08,39.11,25.57,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1189,0.89,0.0,0.35,1.24,804.69,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1190,0.58,0.0,0.12,0.7,1428.2,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1191,0.59,0.0,0.12,0.71,1410.96,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1192,0.68,26.34,0.09,27.11,36.89,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1193,1.18,0.0,0.12,1.29,773.41,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1194,0.59,0.0,0.11,0.7,1428.6,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1195,0.58,0.0,0.17,0.75,1334.86,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1196,0.93,26.41,0.07,27.41,36.48,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1197,0.94,0.0,0.13,1.07,934.31,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1198,0.59,0.0,0.11,0.7,1432.16,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1199,0.87,0.0,0.13,1.0,1001.38,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1200,13.08,26.02,0.1,39.19,25.51,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1201,0.94,0.0,0.12,1.06,947.28,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1202,0.57,0.0,0.12,0.69,1459.85,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1203,0.59,0.0,0.12,0.71,1407.85,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1204,0.68,25.03,0.08,25.78,38.79,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1205,0.84,0.0,0.12,0.96,1041.31,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1206,0.65,0.0,0.12,0.77,1297.93,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1207,0.68,0.0,0.12,0.8,1249.54,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1208,0.69,25.42,0.08,26.19,38.18,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1209,1.26,0.0,0.11,1.37,730.8,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1210,1.58,0.0,0.11,1.69,591.89,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1211,0.57,0.0,0.11,0.69,1450.94,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1212,13.14,25.95,0.1,39.19,25.52,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1213,1.15,0.0,0.11,1.26,795.53,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1214,0.74,0.0,0.12,0.86,1166.03,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1215,0.63,0.0,0.1,0.73,1369.48,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1216,0.82,27.8,0.08,28.69,34.86,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1217,0.68,0.0,0.13,0.8,1246.11,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1218,0.6,0.0,0.11,0.71,1403.07,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1219,0.59,0.0,0.12,0.71,1406.72,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1220,0.67,25.1,0.08,25.84,38.7,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1221,0.95,0.0,0.12,1.07,935.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1222,0.58,0.0,0.11,0.69,1440.41,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1223,0.56,0.0,0.1,0.66,1515.77,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1224,14.34,25.6,0.09,40.03,24.98,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1225,0.96,0.0,0.34,1.31,764.6,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1226,0.58,0.0,0.11,0.69,1456.94,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1227,0.6,0.0,0.13,0.73,1371.22,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1228,0.69,25.57,0.08,26.34,37.97,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1229,1.11,0.0,0.13,1.24,809.7,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1230,0.66,0.0,0.12,0.78,1276.37,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1231,0.74,0.0,0.13,0.87,1151.05,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1232,0.61,25.38,0.08,26.07,38.36,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1233,1.34,0.0,0.12,1.46,684.94,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1234,0.58,0.0,0.11,0.69,1442.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1235,0.77,0.0,0.12,0.9,1117.12,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1236,14.82,25.62,0.08,40.53,24.67,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1237,0.92,0.0,0.13,1.05,953.16,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1238,0.67,0.0,0.12,0.79,1273.82,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1239,0.58,0.0,0.12,0.71,1415.66,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1240,0.66,26.45,0.08,27.19,36.78,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1241,0.94,0.0,0.14,1.08,924.21,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1242,0.72,0.0,0.13,0.85,1170.27,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1243,0.6,0.0,0.13,0.73,1369.41,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1244,0.7,25.09,0.08,25.86,38.66,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1245,1.02,0.0,0.47,1.49,671.53,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1246,0.57,0.0,0.1,0.67,1486.96,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1247,0.54,0.0,0.11,0.66,1517.87,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1248,11.92,26.22,0.08,38.22,26.17,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1249,0.87,0.0,0.11,0.99,1014.05,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1250,0.62,0.0,0.12,0.73,1363.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1251,0.67,0.0,0.14,0.81,1240.28,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1252,0.76,25.53,0.08,26.37,37.93,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1253,0.94,0.0,0.13,1.08,927.56,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1254,0.65,0.0,0.13,0.78,1289.14,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1255,0.68,0.0,0.13,0.81,1228.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1256,0.75,27.62,0.08,28.45,35.15,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1257,0.9,0.0,0.11,1.01,985.53,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1258,0.77,0.0,0.12,0.89,1124.67,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1259,0.65,0.0,0.12,0.77,1292.94,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1260,9.07,25.21,0.11,34.39,29.07,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1261,0.78,0.0,0.12,0.9,1109.73,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1262,0.81,0.0,0.14,0.95,1050.87,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1263,0.67,0.0,0.13,0.8,1251.02,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1264,0.66,25.44,0.08,26.18,38.2,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1265,0.82,0.0,0.13,0.96,1046.95,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1266,0.68,0.0,0.14,0.82,1215.02,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1267,0.61,0.0,0.13,0.74,1357.02,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1268,1.43,27.45,0.09,28.97,34.52,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1269,1.06,0.0,0.12,1.18,847.67,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1270,1.09,0.0,0.11,1.2,833.0,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1271,0.59,0.0,0.36,0.95,1054.31,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1272,6.57,25.75,0.09,32.41,30.86,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1273,1.23,0.0,0.15,1.38,724.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1274,0.84,0.0,0.14,0.99,1011.09,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1275,0.7,0.0,0.16,0.87,1151.14,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1276,0.78,25.84,0.08,26.7,37.45,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1277,0.68,0.0,0.11,0.79,1262.69,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1278,0.97,0.0,0.33,1.3,768.71,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1279,0.6,0.0,0.11,0.71,1413.0,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1280,0.72,27.41,0.08,28.21,35.45,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1281,1.08,0.0,0.12,1.2,832.81,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1282,0.81,0.0,0.13,0.94,1064.86,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1283,0.78,0.0,0.18,0.96,1037.54,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1284,6.56,26.12,0.1,32.78,30.51,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1285,0.79,0.0,0.12,0.91,1101.71,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1286,0.85,0.0,0.12,0.98,1025.53,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1287,0.96,0.0,0.14,1.1,907.74,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1288,0.66,26.11,0.08,26.85,37.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1289,0.79,0.0,0.11,0.91,1103.63,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1290,0.72,0.0,0.12,0.84,1188.87,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1291,0.79,0.0,0.12,0.91,1098.8,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1292,0.69,25.81,0.08,26.58,37.63,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1293,0.77,0.0,0.11,0.88,1132.43,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1294,0.63,0.0,0.12,0.76,1323.97,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1295,0.84,0.0,0.13,0.97,1032.3,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1296,8.34,27.35,0.09,35.77,27.96,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1297,1.95,0.0,0.43,2.38,420.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1298,0.61,0.0,0.12,0.73,1366.13,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1299,0.73,0.0,0.14,0.87,1147.56,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1300,0.62,27.23,0.08,27.93,35.8,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1301,0.81,0.0,0.11,0.92,1087.67,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1302,0.68,0.0,0.14,0.82,1213.88,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1303,0.88,0.0,0.12,1.01,992.74,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1304,0.69,27.23,0.08,28.0,35.71,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1305,1.01,0.0,0.12,1.13,885.9,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1306,0.62,0.0,0.12,0.74,1358.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1307,0.64,0.0,0.12,0.76,1321.07,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1308,8.25,27.03,0.12,35.4,28.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1309,0.78,0.0,0.12,0.9,1106.22,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1310,0.89,0.0,0.14,1.03,968.19,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1311,0.7,0.0,0.15,0.86,1165.22,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1312,0.57,28.24,0.08,28.88,34.62,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1313,0.82,0.0,0.12,0.94,1063.29,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1314,0.8,0.0,0.12,0.92,1087.33,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1315,0.81,0.0,0.12,0.94,1065.76,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1316,0.76,26.53,0.84,28.13,35.55,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1317,0.75,0.0,0.14,0.9,1114.83,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1318,0.7,0.0,0.13,0.83,1206.05,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1319,0.64,0.0,0.13,0.77,1304.66,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1320,10.05,25.81,0.09,35.94,27.82,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1321,0.94,0.0,0.14,1.08,928.74,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1322,0.59,0.0,0.13,0.72,1389.19,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1323,0.66,0.0,0.13,0.79,1263.01,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1324,0.58,26.24,0.08,26.9,37.17,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1325,1.72,0.0,0.36,2.08,481.19,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1326,0.69,0.0,0.11,0.8,1250.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1327,0.64,0.0,0.14,0.78,1282.3,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1328,0.76,25.48,0.08,26.32,37.99,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1329,0.95,0.0,0.12,1.07,934.68,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1330,0.67,0.0,0.11,0.79,1269.22,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1331,0.63,0.0,0.12,0.76,1321.8,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1332,9.87,25.83,0.08,35.77,27.95,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1333,1.51,0.0,0.12,1.63,612.33,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1334,0.68,0.0,0.12,0.8,1250.61,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1335,0.9,0.0,0.13,1.03,970.77,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1336,0.61,27.61,0.08,28.3,35.34,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1337,0.75,0.0,0.11,0.86,1157.79,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1338,0.72,0.0,0.12,0.84,1194.75,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1339,0.77,0.0,0.12,0.89,1118.06,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1340,0.55,25.47,0.08,26.1,38.31,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1341,1.44,0.0,0.13,1.56,639.32,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1342,0.96,0.0,0.11,1.07,934.16,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1343,0.59,0.0,0.12,0.71,1411.01,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1344,10.26,25.72,0.1,36.07,27.72,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1345,0.9,0.0,0.11,1.01,985.83,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1346,0.65,0.0,0.11,0.76,1315.68,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1347,0.79,0.0,0.12,0.91,1097.53,0,0.0,1,0,0,0,0,0,middle
