model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
Gradient Boosting,893,0.78,0.0,0.25,1.03,974.09,0,0.0,1,0,0,0,18,8,middle
Gradient Boosting,894,0.85,0.0,0.27,1.13,887.3,0,0.0,1,0,0,0,18,8,middle
Gradient Boosting,895,0.7,0.0,0.32,1.02,977.93,0,0.0,1,0,0,0,18,8,middle
Gradient Boosting,896,0.68,29.37,0.2,30.24,33.06,0,0.0,1,0,0,0,18,8,middle
Gradient Boosting,897,0.98,0.0,0.3,1.28,780.84,0,0.0,1,0,0,0,18,8,middle
Gradient Boosting,898,0.82,0.0,0.33,1.16,864.83,0,0.0,1,0,0,0,18,8,middle
Gradient Boosting,899,0.65,0.0,0.29,0.94,1068.23,0,0.0,1,0,0,0,18,8,middle
Gradient Boosting,900,12.95,29.58,0.21,42.74,23.4,0,0.0,1,0,0,0,18,8,middle
Gradient Boosting,901,0.94,0.0,0.31,1.25,802.36,0,0.0,1,0,0,0,18,8,middle
Gradient Boosting,902,0.78,0.0,0.27,1.05,948.86,0,0.0,1,0,0,0,18,8,middle
Gradient Boosting,903,1.32,0.0,0.28,1.6,624.13,0,0.0,1,0,0,0,18,8,middle
Gradient Boosting,904,0.99,28.73,0.65,30.37,32.93,1,0.539,0,0,0,0,18,8,middle
Gradient Boosting,905,0.7,0.0,0.4,1.1,906.1,1,0.539,0,1,0,0,18,9,middle
Gradient Boosting,906,0.86,0.0,0.38,1.24,805.37,1,0.539,0,1,0,0,18,9,middle
Gradient Boosting,907,0.81,0.0,0.38,1.19,839.98,1,0.539,0,1,0,0,18,9,middle
Gradient Boosting,908,0.82,28.7,0.26,29.78,33.58,0,0.0,1,0,0,0,18,9,middle
Gradient Boosting,909,0.79,0.0,0.26,1.05,952.62,0,0.0,1,0,0,0,18,9,middle
Gradient Boosting,910,1.2,0.0,0.46,1.66,601.83,0,0.0,1,0,0,0,18,9,middle
Gradient Boosting,911,0.67,0.0,0.22,0.89,1127.94,0,0.0,1,0,0,0,18,9,middle
Gradient Boosting,912,12.1,29.01,0.18,41.29,24.22,0,0.0,1,0,0,0,18,9,middle
Gradient Boosting,913,0.9,0.0,0.24,1.15,871.79,0,0.0,1,0,0,0,18,9,middle
Gradient Boosting,914,1.02,0.0,0.25,1.27,785.28,0,0.0,1,0,0,0,18,9,middle
Gradient Boosting,915,0.91,0.0,0.25,1.16,862.77,0,0.0,1,0,0,0,18,9,middle
Gradient Boosting,916,0.67,30.09,0.32,31.07,32.18,1,0.3694,0,0,0,0,18,9,middle
Gradient Boosting,917,0.71,0.0,0.35,1.06,943.2,1,0.3694,0,1,0,0,18,9,middle
Gradient Boosting,918,0.93,0.0,0.37,1.29,772.52,1,0.3694,0,1,0,0,18,9,middle
Gradient Boosting,919,0.82,0.0,0.38,1.2,830.97,1,0.3694,0,1,0,0,18,9,middle
Gradient Boosting,920,0.68,29.32,0.26,30.25,33.06,1,1.0,0,0,0,0,18,9,middle
Gradient Boosting,921,0.82,0.0,0.39,1.21,823.46,1,1.0,0,0,0,0,18,9,middle
Gradient Boosting,922,0.87,0.0,0.49,1.36,737.59,1,1.0,0,1,0,0,19,9,middle
Gradient Boosting,923,0.7,0.0,0.44,1.15,872.94,1,1.0,0,1,0,0,19,9,middle
Gradient Boosting,924,12.77,28.67,0.2,41.64,24.02,0,0.0,1,0,0,0,19,9,middle
Gradient Boosting,925,0.87,0.0,0.3,1.17,853.1,0,0.0,1,0,0,0,19,9,middle
Gradient Boosting,926,0.73,0.0,0.28,1.02,982.05,0,0.0,1,0,0,0,19,9,middle
Gradient Boosting,927,0.62,0.0,0.29,0.91,1102.94,0,0.0,1,0,0,0,19,9,middle
Gradient Boosting,928,0.73,29.66,0.22,30.61,32.67,0,0.0,1,0,0,0,19,9,middle
Gradient Boosting,929,0.87,0.0,0.33,1.2,835.32,0,0.0,1,0,0,0,19,9,middle
Gradient Boosting,930,0.73,0.0,0.32,1.04,959.36,0,0.0,1,0,0,0,19,9,middle
Gradient Boosting,931,0.67,0.0,0.29,0.97,1033.62,0,0.0,1,0,0,0,19,9,middle
Gradient Boosting,932,0.9,29.04,0.3,30.24,33.07,1,1.0,0,0,0,0,19,9,middle
Gradient Boosting,933,0.91,0.0,0.41,1.32,759.15,1,1.0,0,0,0,0,19,9,middle
Gradient Boosting,934,0.71,0.0,0.41,1.13,885.44,1,1.0,0,1,0,0,20,9,middle
Gradient Boosting,935,0.74,0.0,0.45,1.19,840.57,1,1.0,0,1,0,0,20,9,middle
Gradient Boosting,936,13.11,28.84,0.24,42.19,23.7,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,937,0.87,0.0,0.35,1.22,817.1,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,938,0.81,0.0,0.31,1.13,885.62,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,939,0.79,0.0,0.32,1.11,898.97,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,940,0.59,28.93,0.23,29.74,33.62,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,941,0.75,0.0,0.33,1.08,930.19,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,942,0.99,0.0,0.31,1.3,767.48,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,943,0.84,0.0,0.33,1.17,856.59,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,944,0.68,29.51,0.26,30.45,32.84,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,945,0.89,0.0,0.41,1.3,771.37,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,946,0.96,0.0,0.36,1.33,754.27,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,947,0.73,0.0,0.5,1.23,815.6,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,948,12.22,30.48,0.26,42.96,23.28,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,949,0.84,0.0,0.36,1.2,834.94,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,950,0.95,0.0,0.41,1.36,737.46,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,951,0.91,0.0,0.32,1.23,813.59,0,0.0,1,0,0,0,20,9,middle
Gradient Boosting,952,1.11,30.48,0.29,31.88,31.37,1,0.4917,0,0,0,0,20,9,middle
Gradient Boosting,953,0.93,0.0,0.52,1.45,689.56,1,0.4917,0,0,0,0,20,9,middle
Gradient Boosting,954,0.9,0.0,0.6,1.51,664.31,1,0.4917,0,1,0,0,21,9,middle
Gradient Boosting,955,1.18,0.0,0.49,1.67,599.09,1,0.4917,0,1,0,0,21,9,middle
Gradient Boosting,956,1.81,31.08,0.25,33.14,30.18,0,0.0,1,0,0,0,21,9,middle
Gradient Boosting,957,1.07,0.0,0.37,1.44,695.0,0,0.0,1,0,0,0,21,9,middle
Gradient Boosting,958,0.98,0.0,0.3,1.28,782.64,0,0.0,1,0,0,0,21,9,middle
Gradient Boosting,959,0.78,0.0,0.31,1.09,914.52,0,0.0,1,0,0,0,21,9,middle
Gradient Boosting,960,13.14,30.12,0.21,43.47,23.0,0,0.0,1,0,0,0,21,9,middle
Gradient Boosting,961,0.89,0.0,0.31,1.2,834.28,0,0.0,1,0,0,0,21,9,middle
Gradient Boosting,962,0.92,0.0,0.32,1.24,807.85,0,0.0,1,0,0,0,21,9,middle
Gradient Boosting,963,0.79,0.0,0.3,1.09,916.37,0,0.0,1,0,0,0,21,9,middle
Gradient Boosting,964,1.3,30.0,0.3,31.6,31.65,1,1.0,0,0,0,0,21,9,middle
Gradient Boosting,965,0.87,0.0,0.44,1.31,762.25,1,1.0,0,1,0,0,21,9,middle
Gradient Boosting,966,0.81,0.0,0.47,1.28,780.8,1,1.0,0,1,0,0,21,9,middle
Gradient Boosting,967,0.78,0.0,0.39,1.17,856.88,1,1.0,0,1,0,0,21,9,middle
Gradient Boosting,968,0.62,29.64,0.2,30.46,32.83,0,0.0,1,0,0,0,21,9,middle
Gradient Boosting,969,0.98,0.0,0.29,1.27,789.07,0,0.0,1,0,0,0,21,9,middle
Gradient Boosting,970,0.86,0.0,0.29,1.15,868.56,0,0.0,1,0,0,0,21,9,middle
Gradient Boosting,971,1.05,0.0,0.32,1.37,728.19,0,0.0,1,0,0,0,21,9,middle
Gradient Boosting,972,14.98,31.09,0.32,46.39,21.56,1,1.0,0,0,0,0,21,9,middle
Gradient Boosting,973,0.91,0.0,0.49,1.4,716.51,1,1.0,0,0,0,0,21,9,middle
Gradient Boosting,974,1.0,0.0,0.53,1.53,655.1,1,1.0,0,1,0,0,22,9,middle
Gradient Boosting,975,0.94,0.0,0.49,1.43,697.04,1,1.0,0,1,0,0,22,9,middle
Gradient Boosting,976,0.81,30.95,0.21,31.97,31.27,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,977,0.78,0.0,0.34,1.11,897.86,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,978,0.88,0.0,0.34,1.22,817.41,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,979,1.0,0.0,0.35,1.35,738.48,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,980,1.14,31.37,0.21,32.72,30.56,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,981,0.83,0.0,0.28,1.11,899.68,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,982,0.88,0.0,0.33,1.21,828.57,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,983,0.76,0.0,0.31,1.07,930.48,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,984,16.95,29.7,0.25,46.9,21.32,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,985,0.89,0.0,0.31,1.2,830.87,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,986,0.8,0.0,0.32,1.12,892.96,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,987,0.85,0.0,0.31,1.16,860.06,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,988,0.9,31.06,0.21,32.17,31.09,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,989,0.86,0.0,0.33,1.2,836.45,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,990,0.94,0.0,0.34,1.29,777.9,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,991,0.93,0.0,0.34,1.27,787.77,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,992,1.13,30.31,0.21,31.65,31.59,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,993,0.99,0.0,0.33,1.33,754.62,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,994,0.86,0.0,0.33,1.19,843.61,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,995,1.06,0.0,0.35,1.41,709.04,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,996,14.51,31.89,0.24,46.64,21.44,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,997,0.82,0.0,0.37,1.19,842.82,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,998,5.13,0.0,0.39,5.52,181.2,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,999,0.94,0.0,0.3,1.24,808.62,0,0.0,1,0,0,0,22,9,middle
Gradient Boosting,1000,0.83,31.57,0.29,32.69,30.59,1,0.3915,0,0,0,0,22,9,middle
Gradient Boosting,1001,0.91,0.0,0.44,1.35,742.54,1,0.3915,0,0,0,0,22,9,middle
Gradient Boosting,1002,0.91,0.0,0.5,1.41,707.4,1,0.3915,0,1,0,0,23,9,middle
Gradient Boosting,1003,0.84,0.0,0.49,1.33,753.13,1,0.3915,0,1,0,0,23,9,middle
Gradient Boosting,1004,1.09,30.94,0.32,32.36,30.91,1,1.0,0,0,0,0,23,9,middle
Gradient Boosting,1005,0.94,0.0,0.44,1.38,724.2,1,1.0,0,0,0,0,23,9,middle
Gradient Boosting,1006,0.81,0.0,0.7,1.51,662.85,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1007,0.76,0.0,0.53,1.3,770.44,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1008,9.35,29.78,0.31,39.45,25.35,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1009,0.87,0.0,0.61,1.48,673.83,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1010,1.7,0.0,0.56,2.25,443.88,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1011,0.89,0.0,0.53,1.43,700.55,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1012,0.95,32.58,0.36,33.89,29.51,1,0.3584,0,0,0,0,24,9,middle
Gradient Boosting,1013,0.85,0.0,0.5,1.35,741.3,1,0.3584,0,1,0,0,24,9,middle
Gradient Boosting,1014,0.88,0.0,0.49,1.38,727.22,1,0.3584,0,1,0,0,24,9,middle
Gradient Boosting,1015,0.86,0.0,0.5,1.36,736.55,1,0.3584,0,1,0,0,24,9,middle
Gradient Boosting,1016,0.84,30.16,0.3,31.29,31.96,1,1.0,0,0,0,0,24,9,middle
Gradient Boosting,1017,0.91,0.0,0.44,1.35,738.68,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1018,0.84,0.0,0.68,1.52,656.18,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1019,0.86,0.0,0.52,1.39,721.26,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1020,11.02,29.44,0.31,40.77,24.53,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1021,0.89,0.0,0.41,1.3,767.01,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1022,0.82,0.0,0.44,1.25,798.48,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1023,0.73,0.0,0.46,1.2,836.32,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1024,0.83,28.58,0.49,29.9,33.44,1,1.0,0,0,0,0,24,9,middle
Gradient Boosting,1025,0.74,0.0,0.39,1.13,883.61,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1026,0.8,0.0,0.46,1.26,794.32,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1027,0.85,0.0,0.45,1.3,768.49,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1028,0.91,28.61,0.23,29.74,33.62,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1029,0.88,0.0,0.32,1.2,834.92,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1030,0.74,0.0,0.32,1.05,948.14,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1031,0.6,0.0,0.29,0.9,1115.27,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1032,11.04,28.77,0.32,40.14,24.91,1,1.0,0,0,0,0,24,9,middle
Gradient Boosting,1033,0.94,0.0,0.45,1.39,719.89,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1034,0.74,0.0,0.47,1.21,828.81,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1035,0.88,0.0,0.44,1.33,753.16,1,1.0,0,1,0,0,24,9,middle
Gradient Boosting,1036,0.88,28.87,0.2,29.95,33.39,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1037,0.87,0.0,0.29,1.16,861.03,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1038,0.77,0.0,0.3,1.08,927.43,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1039,0.83,0.0,0.31,1.14,875.68,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1040,0.76,29.27,0.2,30.23,33.08,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1041,0.96,0.0,0.28,1.24,805.35,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1042,0.7,0.0,0.29,0.99,1006.6,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1043,0.65,0.0,0.26,0.91,1093.78,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1044,12.22,29.35,0.2,41.78,23.94,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1045,0.85,0.0,0.28,1.13,884.13,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1046,0.84,0.0,0.27,1.11,899.92,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1047,0.84,0.0,0.29,1.13,884.26,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1048,0.68,29.86,0.21,30.75,32.52,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1049,0.93,0.0,0.3,1.24,809.14,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1050,1.16,0.0,0.55,1.72,582.2,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1051,0.83,0.0,0.34,1.17,857.62,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1052,0.94,31.22,0.2,32.36,30.9,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1053,1.12,0.0,0.32,1.44,694.28,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1054,0.69,0.0,0.29,0.98,1018.18,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1055,0.55,0.0,0.33,0.88,1134.02,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1056,14.72,31.05,0.2,45.98,21.75,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1057,0.92,0.0,0.34,1.27,789.22,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1058,0.77,0.0,0.3,1.08,925.79,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1059,0.83,0.0,0.29,1.11,899.62,0,0.0,1,0,0,0,24,9,middle
Gradient Boosting,1060,0.75,28.72,0.26,29.72,33.64,1,0.364,0,0,0,0,24,9,middle
Gradient Boosting,1061,0.84,0.0,0.39,1.23,809.75,1,0.364,0,0,0,0,24,9,middle
Gradient Boosting,1062,0.94,0.0,0.48,1.42,703.19,1,0.364,0,1,0,0,25,9,middle
Gradient Boosting,1063,0.94,0.0,0.47,1.41,707.13,1,0.364,0,1,0,0,25,9,middle
Gradient Boosting,1064,0.72,30.57,0.23,31.52,31.73,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1065,1.14,0.0,0.31,1.45,691.03,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1066,0.75,0.0,0.34,1.09,919.35,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1067,0.79,0.0,0.29,1.08,928.31,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1068,12.33,28.6,0.2,41.13,24.31,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1069,0.82,0.0,0.26,1.09,918.65,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1070,0.74,0.0,0.29,1.03,970.6,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1071,0.7,0.0,0.32,1.02,979.62,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1072,0.79,29.71,0.17,30.67,32.6,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1073,0.74,0.0,0.28,1.02,982.94,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1074,1.05,0.0,0.29,1.34,748.86,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1075,1.01,0.0,0.33,1.34,748.55,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1076,0.76,31.91,0.2,32.87,30.43,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1077,0.89,0.0,0.26,1.15,870.24,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1078,0.72,0.0,0.38,1.1,905.51,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1079,0.7,0.0,0.26,0.96,1040.46,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1080,14.63,30.8,0.2,45.63,21.91,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1081,0.86,0.0,0.26,1.11,897.54,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1082,0.88,0.0,0.28,1.16,862.55,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1083,0.88,0.0,0.26,1.14,877.07,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1084,0.75,29.73,0.17,30.66,32.62,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1085,0.98,0.0,0.24,1.22,822.01,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1086,0.68,0.0,0.24,0.92,1087.43,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1087,1.12,0.0,0.28,1.4,711.78,0,0.0,1,0,0,0,25,9,middle
Gradient Boosting,1088,0.78,31.0,0.6,32.37,30.89,2,0.7124,0,0,0,0,25,9,middle
Gradient Boosting,1089,0.94,0.0,0.44,1.38,726.58,2,0.7124,0,1,0,0,25,10,middle
Gradient Boosting,1090,0.7,0.0,0.57,1.27,788.04,2,0.7124,0,2,0,0,26,10,middle
Gradient Boosting,1091,0.67,0.0,0.41,1.08,927.04,2,0.7124,0,2,0,0,26,10,middle
Gradient Boosting,1092,12.8,30.42,0.22,43.44,23.02,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1093,0.92,0.0,0.28,1.21,827.86,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1094,0.76,0.0,0.26,1.02,980.22,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1095,0.77,0.0,0.29,1.06,941.64,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1096,0.74,30.45,0.24,31.43,31.82,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1097,0.93,0.0,0.31,1.23,810.95,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1098,0.75,0.0,0.28,1.03,973.18,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1099,0.86,0.0,0.28,1.14,875.22,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1100,0.72,30.73,0.22,31.66,31.59,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1101,0.93,0.0,0.29,1.22,821.53,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1102,0.72,0.0,0.36,1.07,930.4,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1103,0.68,0.0,0.84,1.53,655.0,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1104,12.4,29.78,0.25,42.44,23.56,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1105,0.87,0.0,0.34,1.22,820.93,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1106,0.81,0.0,0.33,1.15,871.52,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1107,0.68,0.0,0.34,1.02,981.89,0,0.0,1,0,0,0,26,10,middle
Gradient Boosting,1108,0.64,30.62,0.29,31.56,31.68,1,1.0,0,0,0,0,26,10,middle
Gradient Boosting,1109,0.77,0.0,0.4,1.17,857.19,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1110,0.77,0.0,0.4,1.18,850.98,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1111,0.76,0.0,0.42,1.18,844.38,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1112,0.89,30.79,0.35,32.03,31.22,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1113,0.96,0.0,0.4,1.36,733.2,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1114,0.72,0.0,0.53,1.26,796.24,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1115,0.68,0.0,0.38,1.06,940.92,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1116,14.83,31.13,0.35,46.32,21.59,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1117,0.85,0.0,0.46,1.31,761.84,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1118,0.78,0.0,0.4,1.18,846.5,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1119,1.2,0.0,0.4,1.6,625.04,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1120,0.75,30.82,0.33,31.9,31.35,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1121,0.78,0.0,0.41,1.18,844.59,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1122,0.87,0.0,0.43,1.3,768.84,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1123,0.7,0.0,0.37,1.07,936.63,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1124,0.92,30.79,0.28,32.0,31.25,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1125,0.87,0.0,0.44,1.31,762.69,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1126,0.69,0.0,0.5,1.19,840.93,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1127,0.69,0.0,0.38,1.07,938.07,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1128,12.25,30.5,0.28,43.02,23.24,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1129,0.89,0.0,0.39,1.28,781.77,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1130,1.05,0.0,0.4,1.45,689.13,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1131,0.79,0.0,0.48,1.27,787.75,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1132,0.72,32.38,0.33,33.43,29.92,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1133,0.94,0.0,0.37,1.31,764.41,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1134,1.02,0.0,0.35,1.36,734.19,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1135,0.72,0.0,0.35,1.07,932.7,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1136,0.85,30.73,0.29,31.86,31.39,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1137,0.98,0.0,0.41,1.39,719.41,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1138,0.98,0.0,0.67,1.65,605.66,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1139,0.68,0.0,0.39,1.07,937.56,1,1.0,0,1,0,0,26,10,middle
Gradient Boosting,1140,13.19,31.85,0.34,45.38,22.03,2,0.688,0,1,0,0,26,10,middle
Gradient Boosting,1141,0.81,0.0,0.52,1.33,752.38,2,0.688,0,1,0,0,26,10,middle
Gradient Boosting,1142,1.01,0.0,0.57,1.59,630.75,2,0.688,0,2,0,0,27,10,middle
Gradient Boosting,1143,1.23,0.0,0.56,1.79,559.0,2,0.688,0,2,0,0,27,10,middle
Gradient Boosting,1144,0.92,31.98,0.39,33.28,30.05,2,1.0,0,1,0,0,27,10,middle
Gradient Boosting,1145,1.03,0.0,0.55,1.58,633.29,2,1.0,0,1,0,0,27,10,middle
Gradient Boosting,1146,1.35,0.0,0.63,1.98,506.0,2,1.0,0,2,0,0,28,10,middle
Gradient Boosting,1147,0.82,0.0,0.57,1.39,720.76,2,1.0,0,2,0,0,28,10,middle
Gradient Boosting,1148,0.69,29.96,0.37,31.02,32.24,1,1.0,0,1,0,0,28,10,middle
Gradient Boosting,1149,0.93,0.0,0.45,1.39,721.94,1,1.0,0,1,0,0,28,10,middle
Gradient Boosting,1150,1.06,0.0,0.6,1.66,603.12,1,1.0,0,1,0,0,28,10,middle
Gradient Boosting,1151,0.75,0.0,0.47,1.23,815.03,1,1.0,0,1,0,0,28,10,middle
Gradient Boosting,1152,13.66,34.17,0.42,48.24,20.73,2,0.6822,0,1,0,0,28,10,middle
Gradient Boosting,1153,0.89,0.0,0.57,1.46,684.27,2,0.6822,0,2,0,0,28,10,middle
Gradient Boosting,1154,1.12,0.0,0.58,1.71,586.02,2,0.6822,0,2,0,0,28,10,middle
Gradient Boosting,1155,0.82,0.0,0.55,1.37,728.57,2,0.6822,0,2,0,0,28,10,middle
